86348	2018.04.15	20:08:45.807	7	318	0065-0141845745	
86349	2018.04.15	20:08:46.180	8	445	0065-0141845745	
86350	2018.04.15	20:08:47.430	1	219	0065-0141845745	
86351	2018.04.15	20:08:47.734	2	514	0065-0141845745	
86352	2018.04.15	20:08:49.268	6	215	0065-0136665697	
86353	2018.04.15	20:08:49.494	3	224	0065-0141845745	
86354	2018.04.15	20:08:49.525	5	423	0065-0136665697	
86355	2018.04.15	20:08:49.758	4	333	0065-0141845745	
86356	2018.04.15	20:08:50.317	4	211	0065-0136662361	
86357	2018.04.15	20:08:50.804	5	320	0065-0141845745	
86358	2018.04.15	20:08:50.882	6	406	0065-0136669247	
86359	2018.04.15	20:08:51.155	5	216	0065-0136665697	
86360	2018.04.15	20:08:50.612	3	1010	0065-0136662361	
86361	2018.04.15	20:08:51.873	2	222	0065-0136662361	
86362	2018.04.15	20:08:51.928	7	518	0065-0136669247	
86363	2018.04.15	20:08:52.142	1	323	0065-0136662361	
86364	2018.04.15	20:08:52.368	6	423	0065-0136665697	
86365	2018.04.15	20:08:52.652	8	627	0065-0136669247	
86366	2018.04.15	20:08:53.589	7	218	0065-0136665697	
86367	2018.04.15	20:08:54.138	8	214	0065-0141845745	
86368	2018.04.15	20:08:54.617	8	414	0065-0136669247	
86369	2018.04.15	20:08:54.244	7	1584	0065-0136665697	
86370	2018.04.15	20:08:56.018	7	449	0065-0136662361	
86371	2018.04.15	20:08:55.480	8	1331	0065-0141845745	
86372	2018.04.15	20:08:56.706	7	311	0065-0136662361	
86373	2018.04.15	20:08:57.489	7	214	0065-0136669247	
86374	2018.04.15	20:08:56.982	8	1098	0065-0136665697	
86375	2018.04.15	20:08:58.197	8	221	0065-0141845745	
86376	2018.04.15	20:08:58.391	1	211	0065-0136665697	
86377	2018.04.15	20:08:58.967	6	213	0065-0136669247	
86378	2018.04.15	20:08:58.697	2	503	0065-0136665697	
86379	2018.04.15	20:08:58.613	7	809	0065-0141845745	
86380	2018.04.15	20:08:59.259	5	426	0065-0136669247	
86381	2018.04.15	20:08:59.768	3	212	0065-0136665697	
86382	2018.04.15	20:09:00.033	4	617	0065-0136665697	
86383	2018.04.15	20:09:02.986	7	307	0065-0136662361	
86384	2018.04.15	20:09:03.310	8	307	0065-0136662361	
86385	2018.04.15	20:09:04.365	8	347	0065-0136662361	
86386	2018.04.15	20:09:06.939	6	215	0065-0141845745	
86387	2018.04.15	20:09:04.840	7	2803	0065-0136662361	
86388	2018.04.15	20:09:07.219	5	796	0065-0141845745	
86389	2018.04.15	20:09:08.502	4	326	0065-0141845745	
86390	2018.04.15	20:09:08.929	5	213	0065-0136665697	
86391	2018.04.15	20:09:08.890	3	513	0065-0141845745	
86392	2018.04.15	20:09:09.345	5	211	0065-0136669247	
86393	2018.04.15	20:09:09.337	6	597	0065-0136665697	
86394	2018.04.15	20:09:10.008	6	1104	0065-0136669247	
86395	2018.04.15	20:09:12.644	6	307	0065-0136669247	
86396	2018.04.15	20:09:13.037	5	995	0065-0136669247	
86397	2018.04.15	20:09:15.891	2	436	0065-0141845745	
86398	2018.04.15	20:09:16.526	1	419	0065-0141845745	
86399	2018.04.15	20:09:23.877	8	307	0065-0141845745	
86400	2018.04.15	20:09:24.776	2	404	0065-0141848392	
86401	2018.04.15	20:09:25.121	4	317	0065-0136669247	
86402	2018.04.15	20:09:25.507	3	647	0065-0136669247	
86403	2018.04.15	20:09:24.304	7	1869	0065-0141845745	
86404	2018.04.15	20:09:25.491	1	695	0065-0141848392	
86405	2018.04.15	20:09:26.738	8	310	0065-0141848392	
86406	2018.04.15	20:09:26.989	7	916	0065-0136662876	
86407	2018.04.15	20:09:28.447	8	470	0065-0136662876	
86408	2018.04.15	20:09:27.996	7	2302	0065-0141848392	
86409	2018.04.15	20:09:30.842	6	514	0065-0141848392	
86410	2018.04.15	20:09:32.432	2	312	0065-0136669247	
86411	2018.04.15	20:09:32.888	1	625	0065-0136669247	
86412	2018.04.15	20:09:32.041	5	1563	0065-0141848392	
86413	2018.04.15	20:09:36.690	4	522	0065-0141848392	
86414	2018.04.15	20:09:39.248	1	515	0065-0136669247	
86415	2018.04.15	20:09:39.694	4	220	0065-0136669007	
86416	2018.04.15	20:09:39.879	2	811	0065-0136669247	
86417	2018.04.15	20:09:40.190	3	1265	0065-0136669007	
86418	2018.04.15	20:09:44.025	3	423	0065-0136669247	
86419	2018.04.15	20:09:44.337	2	314	0065-0136669007	
86420	2018.04.15	20:09:44.600	4	629	0065-0136669247	
86421	2018.04.15	20:09:45.883	5	318	0065-0136669247	
86422	2018.04.15	20:09:44.936	1	2120	0065-0136669007	
86423	2018.04.15	20:09:46.309	6	840	0065-0136669247	
86424	2018.04.15	20:09:47.093	1	1469	0065-0141851244	
86425	2018.04.15	20:09:48.676	1	308	0065-0136669007	
86426	2018.04.15	20:09:48.769	7	323	0065-0136665697	
86427	2018.04.15	20:09:49.142	8	344	0065-0136665697	
86428	2018.04.15	20:09:49.259	2	1004	0065-0141851244	
86429	2018.04.15	20:09:50.692	8	316	0065-0136665697	
86430	2018.04.15	20:09:51.055	7	849	0065-0136665697	
86431	2018.04.15	20:10:00.595	7	324	0065-0136669247	
86432	2018.04.15	20:10:01.119	6	226	0065-0141845745	
86433	2018.04.15	20:10:00.984	8	421	0065-0136669247	
86434	2018.04.15	20:10:01.483	5	409	0065-0141845745	
86435	2018.04.15	20:10:01.632	3	534	0065-0136659870	
86436	2018.04.15	20:10:02.039	8	318	0065-0136669247	
86437	2018.04.15	20:10:02.336	7	611	0065-0136669247	
86438	2018.04.15	20:10:02.481	4	795	0065-0136659870	
86439	2018.04.15	20:10:03.419	6	315	0065-0136669247	
86440	2018.04.15	20:10:03.849	5	679	0065-0136669247	
86441	2018.04.15	20:10:04.332	3	512	0065-0141848392	
86442	2018.04.15	20:10:05.118	4	1598	0065-0141848392	
86443	2018.04.15	20:10:07.303	3	523	0065-0141851244	
86444	2018.04.15	20:10:07.947	4	817	0065-0141851244	
86445	2018.04.15	20:10:08.653	8	406	0065-0136669007	
86446	2018.04.15	20:10:09.144	7	617	0065-0136669007	
86447	2018.04.15	20:10:10.135	4	222	0065-0136669247	
86448	2018.04.15	20:10:10.435	3	517	0065-0136669247	
86449	2018.04.15	20:10:13.165	2	318	0065-0136669247	
86450	2018.04.15	20:10:13.633	1	710	0065-0136669247	
86451	2018.04.15	20:10:20.463	8	411	0065-0136669247	
86452	2018.04.15	20:10:20.984	7	5045	0065-0136669247	
86453	2018.04.15	20:10:26.147	7	339	0065-0136669247	
86454	2018.04.15	20:10:28.801	5	416	0065-0141851244	
86455	2018.04.15	20:10:29.463	6	1188	0065-0141851244	
86456	2018.04.15	20:10:33.561	7	312	0065-0141851244	
86457	2018.04.15	20:10:34.029	8	550	0065-0141851244	
86458	2018.04.15	20:10:35.461	1	313	0065-0141851244	
86459	2018.04.15	20:10:36.034	2	2625	0065-0141851244	
86460	2018.04.15	20:10:43.315	6	310	0065-0136669007	
86461	2018.04.15	20:10:43.745	5	217	0065-0136669007	
86462	2018.04.15	20:10:44.037	3	322	0065-0141851244	
86463	2018.04.15	20:10:44.410	4	403	0065-0141851244	
86464	2018.04.15	20:10:46.359	4	434	0065-0141845745	
86465	2018.04.15	20:10:46.733	6	314	0065-0136662361	
86466	2018.04.15	20:10:46.833	3	1099	0065-0141845745	
86467	2018.04.15	20:10:47.197	5	2162	0065-0136662361	
86468	2018.04.15	20:10:49.371	5	217	0065-0136669007	
86469	2018.04.15	20:10:50.586	5	505	0065-0136662361	
86470	2018.04.15	20:10:50.951	6	548	0065-0136669007	
86471	2018.04.15	20:10:51.465	5	217	0065-0141848392	
86472	2018.04.15	20:10:51.658	3	308	0065-0141845745	
86473	2018.04.15	20:10:52.000	4	515	0065-0141845745	
86474	2018.04.15	20:10:52.101	6	1034	0065-0141848392	
86475	2018.04.15	20:10:53.080	5	231	0065-0141845745	
86476	2018.04.15	20:10:53.588	6	1617	0065-0141845745	
86477	2018.04.15	20:10:55.280	7	342	0065-0141848392	
86478	2018.04.15	20:10:55.667	8	533	0065-0141848392	
86479	2018.04.15	20:10:58.034	5	323	0065-0136662361	
86480	2018.04.15	20:10:58.220	7	810	0065-0136669007	
86481	2018.04.15	20:10:59.167	8	522	0065-0136669007	
86482	2018.04.15	20:10:58.941	6	1333	0065-0136662361	
86483	2018.04.15	20:11:00.613	4	505	0065-0136659870	
86484	2018.04.15	20:11:01.404	3	642	0065-0136659870	
86485	2018.04.15	20:11:10.096	3	351	0065-0136659870	
86486	2018.04.15	20:11:10.424	4	420	0065-0136659870	
86487	2018.04.15	20:11:12.307	1	315	0065-0136669007	
86488	2018.04.15	20:11:12.995	2	533	0065-0136669007	
86489	2018.04.15	20:11:15.095	6	215	0065-0136669247	
86490	2018.04.15	20:11:15.394	5	323	0065-0136669247	
86491	2018.04.15	20:11:18.531	6	214	0065-0136665697	
86492	2018.04.15	20:11:18.830	5	1556	0065-0136665697	
86493	2018.04.15	20:11:21.119	6	938	0065-0136665697	
86494	2018.04.15	20:11:22.605	7	502	0065-0136665697	
86495	2018.04.15	20:11:23.196	6	422	0065-0136662361	
86496	2018.04.15	20:11:23.265	8	515	0065-0136665697	
86497	2018.04.15	20:11:23.737	5	1192	0065-0136662361	
86498	2018.04.15	20:11:26.614	5	322	0065-0136662361	
86499	2018.04.15	20:11:27.111	6	808	0065-0136662361	
86500	2018.04.15	20:11:30.433	6	403	0065-0136662361	
86501	2018.04.15	20:11:30.866	5	415	0065-0136662361	
86502	2018.04.15	20:11:32.592	5	326	0065-0136662361	
86503	2018.04.15	20:11:33.063	1	212	0065-0136665697	
86504	2018.04.15	20:11:32.960	5	315	0065-0141851244	
86505	2018.04.15	20:11:33.355	2	316	0065-0136665697	
86506	2018.04.15	20:11:33.628	6	466	0065-0141851244	
86507	2018.04.15	20:11:33.918	7	409	0065-0136662361	
86508	2018.04.15	20:11:34.127	3	213	0065-0136665697	
86509	2018.04.15	20:11:34.220	6	453	0065-0141851244	
86510	2018.04.15	20:11:34.360	4	405	0065-0136665697	
86511	2018.04.15	20:11:34.715	6	626	0065-0141851244	
86512	2018.04.15	20:11:35.294	5	220	0065-0136665697	
86513	2018.04.15	20:11:34.516	8	1028	0065-0136662361	
86514	2018.04.15	20:11:36.044	7	313	0065-0141851244	
86515	2018.04.15	20:11:35.690	6	898	0065-0136665697	
86516	2018.04.15	20:11:36.417	8	411	0065-0141851244	
86517	2018.04.15	20:11:37.108	4	517	0065-0136669247	
86518	2018.04.15	20:11:37.473	1	416	0065-0136656003	
86519	2018.04.15	20:11:38.341	2	308	0065-0136656003	
86520	2018.04.15	20:11:38.496	1	315	0065-0136662361	
86521	2018.04.15	20:11:39.443	2	540	0065-0136662361	
86522	2018.04.15	20:11:37.754	3	2543	0065-0136669247	
86523	2018.04.15	20:11:41.393	2	338	0065-0136669247	
86524	2018.04.15	20:11:41.916	1	906	0065-0136669247	
86525	2018.04.15	20:11:42.832	1	415	0065-0136669007	
86526	2018.04.15	20:11:45.595	2	307	0065-0141851244	
86527	2018.04.15	20:11:46.102	1	440	0065-0141851244	
86528	2018.04.15	20:11:47.188	1	326	0065-0136669247	
86529	2018.04.15	20:11:47.737	2	545	0065-0136669247	
86530	2018.04.15	20:11:52.067	2	1040	0065-0136656647	
86531	2018.04.15	20:11:54.858	1	4464	0065-0136656647	
86532	2018.04.15	20:12:00.147	1	1508	0065-0136662876	
86533	2018.04.15	20:12:02.608	1	215	0065-0136656647	
86534	2018.04.15	20:12:02.864	1	211	0065-0141851244	
86535	2018.04.15	20:12:02.007	2	1180	0065-0136662876	
86536	2018.04.15	20:12:03.813	2	514	0065-0141851244	
86537	2018.04.15	20:12:03.766	3	622	0065-0136656003	
86538	2018.04.15	20:12:05.602	2	410	0065-0136662876	
86539	2018.04.15	20:12:06.139	1	423	0065-0136662876	
86540	2018.04.15	20:12:06.418	3	315	0065-0141851244	
86541	2018.04.15	20:12:07.916	4	629	0065-0141851244	
86542	2018.04.15	20:12:10.821	1	321	0065-0136669007	
86543	2018.04.15	20:12:11.387	2	317	0065-0136669007	
86544	2018.04.15	20:12:11.333	1	823	0065-0141848392	
86545	2018.04.15	20:12:12.585	2	1134	0065-0141848392	
86546	2018.04.15	20:12:13.604	8	422	0065-0136662876	
86547	2018.04.15	20:12:14.247	3	437	0065-0136669247	
86548	2018.04.15	20:12:14.109	7	949	0065-0136662876	
86549	2018.04.15	20:12:15.100	7	212	0065-0136662876	
86550	2018.04.15	20:12:14.787	4	917	0065-0136669247	
86551	2018.04.15	20:12:30.628	2	521	0065-0136662361	
86552	2018.04.15	20:12:31.642	1	1369	0065-0136662361	
86553	2018.04.15	20:12:44.807	5	942	0065-0136659870	
86554	2018.04.15	20:12:45.659	3	323	0065-0136669007	
86555	2018.04.15	20:12:46.060	4	316	0065-0136669007	
86556	2018.04.15	20:12:46.038	6	1537	0065-0136659870	
86557	2018.04.15	20:12:48.099	6	229	0065-0136659870	
86558	2018.04.15	20:12:50.479	6	406	0065-0136659870	
86559	2018.04.15	20:12:50.945	5	538	0065-0136659870	
86560	2018.04.15	20:12:55.056	4	316	0065-0136669007	
86561	2018.04.15	20:12:55.197	5	226	0065-0136669247	
86562	2018.04.15	20:12:55.389	3	421	0065-0136669007	
86563	2018.04.15	20:12:55.624	6	1402	0065-0136669247	
86564	2018.04.15	20:12:58.484	6	326	0065-0141845745	
86565	2018.04.15	20:12:58.969	5	2500	0065-0141845745	
86566	2018.04.15	20:13:01.232	6	471	0065-0136652152	
86567	2018.04.15	20:13:02.316	2	323	0065-0141848392	
86568	2018.04.15	20:13:01.830	5	902	0065-0136652152	
86569	2018.04.15	20:13:02.784	1	507	0065-0141848392	
86570	2018.04.15	20:13:04.739	5	918	0065-0136656003	
86571	2018.04.15	20:13:08.511	4	316	0065-0141845745	
86572	2018.04.15	20:13:08.906	3	617	0065-0141845745	
86573	2018.04.15	20:13:06.456	6	4528	0065-0136656003	
86574	2018.04.15	20:13:10.994	6	709	0065-0136669247	
86575	2018.04.15	20:13:13.087	6	707	0065-0136656003	
86576	2018.04.15	20:13:12.428	5	1651	0065-0136669247	
86577	2018.04.15	20:13:13.966	6	747	0065-0136656003	
86578	2018.04.15	20:13:14.630	4	336	0065-0136669247	
86579	2018.04.15	20:13:14.994	3	547	0065-0136669247	
86580	2018.04.15	20:13:16.011	2	218	0065-0136669247	
86581	2018.04.15	20:13:16.350	1	317	0065-0136669247	
86582	2018.04.15	20:13:18.675	8	428	0065-0141848392	
86583	2018.04.15	20:13:19.234	8	213	0065-0136669247	
86584	2018.04.15	20:13:19.963	7	802	0065-0136669247	
86585	2018.04.15	20:13:21.139	6	329	0065-0136665697	
86586	2018.04.15	20:13:21.491	6	504	0065-0136656003	
86587	2018.04.15	20:13:21.651	5	819	0065-0136665697	
86588	2018.04.15	20:13:22.434	6	402	0065-0136669247	
86589	2018.04.15	20:13:22.706	5	711	0065-0136656003	
86590	2018.04.15	20:13:23.952	5	716	0065-0136669247	
86591	2018.04.15	20:13:27.772	5	321	0065-0136665697	
86592	2018.04.15	20:13:28.086	4	709	0065-0141848392	
86593	2018.04.15	20:13:28.169	6	1091	0065-0136665697	
86594	2018.04.15	20:13:29.053	3	1620	0065-0141848392	
86595	2018.04.15	20:13:30.793	5	310	0065-0136669247	
86596	2018.04.15	20:13:31.176	2	215	0065-0141848392	
86597	2018.04.15	20:13:31.513	1	422	0065-0141848392	
86598	2018.04.15	20:13:31.220	6	1214	0065-0136669247	
86599	2018.04.15	20:13:32.227	8	228	0065-0141848392	
86600	2018.04.15	20:13:32.571	7	899	0065-0141848392	
86601	2018.04.15	20:13:33.808	6	223	0065-0141848392	
86602	2018.04.15	20:13:33.798	5	905	0065-0136656003	
86603	2018.04.15	20:13:35.093	5	1962	0065-0141848392	
86604	2018.04.15	20:13:37.481	4	565	0065-0141848392	
86605	2018.04.15	20:13:38.504	4	324	0065-0141851244	
86606	2018.04.15	20:13:38.081	3	1202	0065-0141848392	
86607	2018.04.15	20:13:39.487	3	716	0065-0141848392	
86608	2018.04.15	20:13:40.222	3	1215	0065-0141851244	
86609	2018.04.15	20:13:42.605	5	439	0065-0136665967	
86610	2018.04.15	20:13:43.069	5	350	0065-0136652152	
86611	2018.04.15	20:13:43.395	6	555	0065-0136665967	
86612	2018.04.15	20:13:44.002	6	541	0065-0136652152	
86613	2018.04.15	20:13:46.394	7	309	0065-0136652152	
86614	2018.04.15	20:13:46.545	8	309	0065-0136665967	
86615	2018.04.15	20:13:46.881	8	441	0065-0136652152	
86616	2018.04.15	20:13:47.667	3	425	0065-0141851244	
86617	2018.04.15	20:13:48.139	4	717	0065-0141851244	
86618	2018.04.15	20:13:48.962	1	227	0065-0136652152	
86619	2018.04.15	20:13:49.122	2	310	0065-0136665967	
86620	2018.04.15	20:13:49.350	5	318	0065-0141851244	
86621	2018.04.15	20:13:49.457	2	528	0065-0136652152	
86622	2018.04.15	20:13:51.199	3	219	0065-0136665967	
86623	2018.04.15	20:13:49.898	6	1714	0065-0141851244	
86624	2018.04.15	20:13:51.438	3	326	0065-0136652152	
86625	2018.04.15	20:13:51.957	4	419	0065-0136652152	
86626	2018.04.15	20:13:53.956	6	211	0065-0141851244	
86627	2018.04.15	20:13:54.369	5	224	0065-0136665967	
86628	2018.04.15	20:13:54.609	5	339	0065-0136652152	
86629	2018.04.15	20:13:54.930	6	524	0065-0136665967	
86630	2018.04.15	20:13:55.535	7	506	0065-0141851244	
86631	2018.04.15	20:13:55.474	6	637	0065-0136652152	
86632	2018.04.15	20:13:56.095	5	616	0065-0136656003	
86633	2018.04.15	20:13:56.270	7	514	0065-0136665967	
86634	2018.04.15	20:13:56.373	8	909	0065-0141851244	
86635	2018.04.15	20:13:57.200	6	1189	0065-0136656003	
86636	2018.04.15	20:13:57.460	8	3634	0065-0136665967	
86637	2018.04.15	20:14:01.295	8	308	0065-0141851244	
86638	2018.04.15	20:14:01.702	7	641	0065-0141851244	
86639	2018.04.15	20:14:02.862	3	443	0065-0141848392	
86640	2018.04.15	20:14:03.462	4	1002	0065-0141848392	
86641	2018.04.15	20:14:15.687	4	503	0065-0141848392	
86642	2018.04.15	20:14:16.316	3	2716	0065-0141848392	
86643	2018.04.15	20:14:19.691	2	212	0065-0141848392	
86644	2018.04.15	20:14:19.992	1	525	0065-0141848392	
86645	2018.04.15	20:14:20.919	8	221	0065-0141848392	
86646	2018.04.15	20:14:21.293	7	815	0065-0141848392	
86647	2018.04.15	20:14:22.397	6	220	0065-0141848392	
86648	2018.04.15	20:14:22.756	5	885	0065-0141848392	
86649	2018.04.15	20:14:23.035	7	840	0065-0136656003	
86650	2018.04.15	20:14:24.323	8	1301	0065-0136656003	
86651	2018.04.15	20:14:35.484	4	211	0065-0141848392	
86652	2018.04.15	20:14:35.708	4	930	0065-0141848392	
86653	2018.04.15	20:14:36.911	3	2027	0065-0141848392	
86654	2018.04.15	20:14:39.678	1	536	0065-0136656003	
86655	2018.04.15	20:14:39.818	3	556	0065-0141848392	
86656	2018.04.15	20:14:40.454	4	1188	0065-0141848392	
86657	2018.04.15	20:14:40.882	2	1095	0065-0136656003	
86658	2018.04.15	20:14:43.250	4	533	0065-0141848392	
86659	2018.04.15	20:14:43.909	3	3635	0065-0141848392	
86660	2018.04.15	20:14:47.992	6	516	0065-0136662876	
86661	2018.04.15	20:14:48.730	5	662	0065-0136662876	
86662	2018.04.15	20:14:56.220	6	211	0065-0136665697	
86663	2018.04.15	20:14:56.514	5	809	0065-0136665697	
86664	2018.04.15	20:14:58.336	5	318	0065-0136665697	
86665	2018.04.15	20:14:58.589	7	310	0065-0141851244	
86666	2018.04.15	20:14:59.032	8	499	0065-0141851244	
86667	2018.04.15	20:14:58.761	6	971	0065-0136665697	
86668	2018.04.15	20:14:59.911	6	413	0065-0136665697	
86669	2018.04.15	20:15:00.227	1	318	0065-0141851244	
86670	2018.04.15	20:15:00.665	2	515	0065-0141851244	
86671	2018.04.15	20:15:00.907	7	314	0065-0136665697	
86672	2018.04.15	20:15:01.402	7	314	0065-0136652152	
86673	2018.04.15	20:15:01.301	8	428	0065-0136665697	
86674	2018.04.15	20:15:01.231	2	515	0065-0141851244	
86675	2018.04.15	20:15:01.764	8	516	0065-0136652152	
86676	2018.04.15	20:15:02.979	8	341	0065-0136665697	
86677	2018.04.15	20:15:03.383	7	1220	0065-0136665697	
86678	2018.04.15	20:15:04.630	7	211	0065-0136665697	
86679	2018.04.15	20:15:04.949	7	218	0065-0136665697	
86680	2018.04.15	20:15:09.912	6	348	0065-0136665697	
86681	2018.04.15	20:15:10.243	5	643	0065-0136665697	
86682	2018.04.15	20:15:11.435	2	708	0065-0136656003	
86683	2018.04.15	20:15:13.121	5	333	0065-0136665697	
86684	2018.04.15	20:15:12.530	1	996	0065-0136656003	
86685	2018.04.15	20:15:13.491	6	931	0065-0136665697	
86686	2018.04.15	20:15:16.357	2	312	0065-0141848392	
86687	2018.04.15	20:15:14.198	8	3053	0065-0136652152	
86688	2018.04.15	20:15:16.796	1	516	0065-0141848392	
86689	2018.04.15	20:15:17.462	7	610	0065-0136652152	
86690	2018.04.15	20:15:18.731	6	458	0065-0136652152	
86691	2018.04.15	20:15:19.290	5	1535	0065-0136652152	
86692	2018.04.15	20:15:32.943	8	417	0065-0136656003	
86693	2018.04.15	20:15:33.570	7	1037	0065-0136656003	
86694	2018.04.15	20:15:42.089	1	406	0065-0141848392	
86695	2018.04.15	20:15:42.582	2	1833	0065-0141848392	
86696	2018.04.15	20:15:44.787	2	352	0065-0141848392	
86697	2018.04.15	20:15:45.742	3	691	0065-0141848392	
86698	2018.04.15	20:15:46.593	4	1800	0065-0141848392	
86699	2018.04.15	20:15:49.805	7	380	0065-0136656003	
86700	2018.04.15	20:15:50.493	1	319	0065-0136662361	
86701	2018.04.15	20:15:51.067	2	1432	0065-0136662361	
86702	2018.04.15	20:15:53.954	3	483	0065-0136662361	
86703	2018.04.15	20:15:54.135	4	506	0065-0141848392	
86704	2018.04.15	20:15:55.041	3	531	0065-0141848392	
86705	2018.04.15	20:15:55.111	4	952	0065-0136662361	
86706	2018.04.15	20:15:55.952	3	1000	0065-0141848392	
86707	2018.04.15	20:15:58.898	6	316	0065-0136669247	
86708	2018.04.15	20:15:59.297	5	404	0065-0136669247	
86709	2018.04.15	20:16:05.820	5	416	0065-0136669247	
86710	2018.04.15	20:16:06.280	6	1968	0065-0136669247	
86711	2018.04.15	20:16:12.320	6	319	0065-0136669247	
86712	2018.04.15	20:16:12.677	5	618	0065-0136669247	
86713	2018.04.15	20:16:14.339	5	419	0065-0136669247	
86714	2018.04.15	20:16:14.734	2	308	0065-0141851244	
86715	2018.04.15	20:16:15.245	1	348	0065-0141851244	
86716	2018.04.15	20:16:14.812	6	1014	0065-0136669247	
86717	2018.04.15	20:16:15.650	5	318	0065-0136659870	
86718	2018.04.15	20:16:15.866	6	212	0065-0136669247	
86719	2018.04.15	20:16:16.345	6	652	0065-0136659870	
86720	2018.04.15	20:16:17.737	7	215	0065-0136659870	
86721	2018.04.15	20:16:18.071	8	819	0065-0136659870	
86722	2018.04.15	20:16:28.673	3	215	0065-0141848392	
86723	2018.04.15	20:16:28.944	3	525	0065-0141848392	
86724	2018.04.15	20:16:29.641	4	1594	0065-0141848392	
86725	2018.04.15	20:16:44.742	4	409	0065-0141848392	
86726	2018.04.15	20:16:45.274	3	1040	0065-0141848392	
86727	2018.04.15	20:16:47.463	3	507	0065-0141848392	
86728	2018.04.15	20:16:47.954	4	1124	0065-0141848392	
86729	2018.04.15	20:16:49.488	4	605	0065-0141848392	
86730	2018.04.15	20:16:50.323	3	2131	0065-0141848392	
86731	2018.04.15	20:16:56.810	3	315	0065-0141848392	
86732	2018.04.15	20:17:08.282	2	307	0065-0136669007	
86733	2018.04.15	20:17:08.675	1	427	0065-0136669007	
86734	2018.04.15	20:17:09.586	1	348	0065-0141851244	
86735	2018.04.15	20:17:10.263	8	407	0065-0136669007	
86736	2018.04.15	20:17:09.928	2	4518	0065-0141845745	
86737	2018.04.15	20:17:14.531	2	454	0065-0141851244	
86738	2018.04.15	20:17:10.790	7	4412	0065-0136669007	
86739	2018.04.15	20:17:15.977	1	724	0065-0141845745	
86740	2018.04.15	20:17:17.458	6	325	0065-0136656003	
86741	2018.04.15	20:17:17.533	3	547	0065-0141851244	
86742	2018.04.15	20:17:17.917	7	426	0065-0136669007	
86743	2018.04.15	20:17:18.291	5	912	0065-0136656003	
86744	2018.04.15	20:17:18.202	4	1595	0065-0141851244	
86745	2018.04.15	20:17:20.626	1	307	0065-0141845745	
86746	2018.04.15	20:17:20.877	6	616	0065-0136656003	
86747	2018.04.15	20:17:21.513	7	215	0065-0136669247	
86748	2018.04.15	20:17:18.317	8	3746	0065-0136669007	
86749	2018.04.15	20:17:21.114	2	1540	0065-0141845745	
86750	2018.04.15	20:17:22.760	2	219	0065-0141845745	
86751	2018.04.15	20:17:23.000	2	389	0065-0141845745	
86752	2018.04.15	20:17:23.727	1	228	0065-0136669007	
86753	2018.04.15	20:17:22.152	8	2189	0065-0136669247	
86754	2018.04.15	20:17:24.151	2	1457	0065-0136669007	
86755	2018.04.15	20:17:25.883	5	333	0065-0141851244	
86756	2018.04.15	20:17:26.358	6	403	0065-0141851244	
86757	2018.04.15	20:17:27.458	7	216	0065-0136662361	
86758	2018.04.15	20:17:27.685	7	313	0065-0141851244	
86759	2018.04.15	20:17:27.562	5	1094	0065-0136652152	
86760	2018.04.15	20:17:28.321	8	837	0065-0141851244	
86761	2018.04.15	20:17:29.009	6	911	0065-0136652152	
86762	2018.04.15	20:17:29.846	1	216	0065-0136662361	
86763	2018.04.15	20:17:30.319	2	1541	0065-0136662361	
86764	2018.04.15	20:17:33.483	6	215	0065-0136652152	
86765	2018.04.15	20:17:33.666	5	315	0065-0136656003	
86766	2018.04.15	20:17:33.992	5	600	0065-0136652152	
86767	2018.04.15	20:17:34.645	3	355	0065-0136662361	
86768	2018.04.15	20:17:34.640	1	656	0065-0136659870	
86769	2018.04.15	20:17:36.035	3	229	0065-0141845745	
86770	2018.04.15	20:17:35.865	2	520	0065-0136659870	
86771	2018.04.15	20:17:36.403	4	613	0065-0141845745	
86772	2018.04.15	20:17:36.895	5	739	0065-0136656003	
86773	2018.04.15	20:17:37.647	5	320	0065-0136652152	
86774	2018.04.15	20:17:37.909	6	323	0065-0136656003	
86775	2018.04.15	20:17:37.910	2	414	0065-0136659870	
86776	2018.04.15	20:17:38.308	6	436	0065-0136652152	
86777	2018.04.15	20:17:38.443	1	505	0065-0136659870	
86778	2018.04.15	20:17:39.423	4	307	0065-0141845745	
86779	2018.04.15	20:17:39.741	4	322	0065-0136662361	
86780	2018.04.15	20:17:39.821	3	519	0065-0141845745	
86781	2018.04.15	20:17:40.365	3	440	0065-0136662361	
86782	2018.04.15	20:17:40.946	2	274	0065-0141845745	
86783	2018.04.15	20:17:41.318	1	596	0065-0141845745	
86784	2018.04.15	20:17:42.160	2	309	0065-0136662361	
86785	2018.04.15	20:17:42.661	1	716	0065-0136662361	
86786	2018.04.15	20:17:47.833	8	229	0065-0136662361	
86787	2018.04.15	20:17:48.105	8	345	0065-0141851244	
86788	2018.04.15	20:17:48.024	7	946	0065-0141845745	
86789	2018.04.15	20:17:48.840	8	505	0065-0136669247	
86790	2018.04.15	20:17:49.430	7	414	0065-0141851244	
86791	2018.04.15	20:17:49.924	7	905	0065-0136669247	
86792	2018.04.15	20:17:52.449	6	222	0065-0136665697	
86793	2018.04.15	20:17:52.705	6	324	0065-0136656003	
86794	2018.04.15	20:17:53.470	5	1258	0065-0136656003	
86795	2018.04.15	20:17:55.916	5	222	0065-0136665697	
86796	2018.04.15	20:17:56.939	6	529	0065-0136665697	
