135704	2018.04.17	10:56:07.842	2	518	0065-0136656003	
135705	2018.04.17	10:56:10.155	1	1591	0065-0136656003	
135706	2018.04.17	10:56:13.950	8	423	0065-0136656003	
135707	2018.04.17	10:56:14.822	7	1191	0065-0136656003	
135708	2018.04.17	10:56:17.313	6	327	0065-0136656003	
135709	2018.04.17	10:56:17.943	5	615	0065-0136656003	
135710	2018.04.17	10:56:25.866	4	4931	0065-0136656003	
135711	2018.04.17	10:56:30.979	3	1192	0065-0136656003	
135712	2018.04.17	10:56:36.347	3	433	0065-0136656003	
135713	2018.04.17	10:56:36.956	4	1403	0065-0136656003	
135714	2018.04.17	10:56:51.211	4	1788	0065-0136656003	
135715	2018.04.17	10:56:58.050	4	1091	0065-0136656003	
135716	2018.04.17	10:56:59.707	3	1792	0065-0136656003	
135717	2018.04.17	10:57:20.461	3	317	0065-0136656003	
135718	2018.04.17	10:57:20.899	4	723	0065-0136656003	
135719	2018.04.17	10:57:26.877	4	308	0065-0136656003	
135720	2018.04.17	10:57:27.203	3	715	0065-0136656003	
135721	2018.04.17	10:57:42.926	3	528	0065-0136656003	
135722	2018.04.17	10:57:43.527	4	1395	0065-0136656003	
135723	2018.04.17	10:57:47.245	5	410	0065-0136656003	
135724	2018.04.17	10:57:47.728	6	520	0065-0136656003	
135725	2018.04.17	10:57:52.460	7	335	0065-0136656003	
135726	2018.04.17	10:57:52.723	8	458	0065-0136656003	
135727	2018.04.17	10:57:53.439	1	327	0065-0136656003	
135728	2018.04.17	10:57:53.775	2	406	0065-0136656003	
135729	2018.04.17	10:58:39.487	3	507	0065-0136656003	
135730	2018.04.17	10:58:40.015	4	618	0065-0136656003	
135731	2018.04.17	11:22:49.775	5	421	0065-0136665967	
135732	2018.04.17	11:22:50.542	6	1144	0065-0136665967	
135733	2018.04.17	11:22:52.498	7	410	0065-0136665967	
135734	2018.04.17	11:22:53.071	8	804	0065-0136665967	
135735	2018.04.17	11:22:55.591	1	423	0065-0136665967	
135736	2018.04.17	11:22:57.002	2	1935	0065-0136665967	
135737	2018.04.17	11:23:00.878	3	2997	0065-0136665967	
135738	2018.04.17	11:23:04.306	4	1186	0065-0136665967	
135739	2018.04.17	11:23:14.884	4	227	0065-0136665967	
135740	2018.04.17	11:23:16.788	5	505	0065-0136665967	
135741	2018.04.17	11:23:17.383	6	1226	0065-0136665967	
135742	2018.04.17	11:23:19.615	7	317	0065-0136665967	
135743	2018.04.17	11:23:19.918	8	500	0065-0136665967	
