99123	2018.04.16	05:36:13.739	4	613	0065-0141845745	
99124	2018.04.16	05:37:30.520	4	536	0065-0136669007	
99125	2018.04.16	05:37:31.114	3	512	0065-0136669007	
99126	2018.04.16	05:37:35.384	2	786	0065-0136669007	
99127	2018.04.16	05:37:36.311	2	221	0065-0136669007	
99128	2018.04.16	05:37:36.998	2	219	0065-0136669007	
99129	2018.04.16	05:37:37.902	1	532	0065-0136669007	
99130	2018.04.16	05:38:09.924	8	1011	0065-0136669007	
99131	2018.04.16	05:40:11.626	4	2179	0065-0136652152	
99132	2018.04.16	05:40:14.182	3	2771	0065-0136652152	
99133	2018.04.16	05:40:20.459	2	1161	0065-0136652152	
99134	2018.04.16	05:40:22.195	1	2758	0065-0136652152	
99135	2018.04.16	05:41:30.846	8	1397	0065-0136669007	
99136	2018.04.16	05:41:32.473	7	1605	0065-0136669007	
99137	2018.04.16	05:41:42.036	6	230	0065-0136669007	
99138	2018.04.16	05:41:42.355	5	311	0065-0136669007	
99139	2018.04.16	05:42:47.665	5	1603	0065-0141845745	
99140	2018.04.16	05:42:50.547	6	2282	0065-0141845745	
99141	2018.04.16	05:42:54.978	7	413	0065-0141845745	
99142	2018.04.16	05:42:55.813	8	836	0065-0141845745	
99143	2018.04.16	05:43:05.671	1	421	0065-0141845745	
99144	2018.04.16	05:43:06.477	2	1097	0065-0141845745	
99145	2018.04.16	05:43:08.290	3	314	0065-0141845745	
99146	2018.04.16	05:43:08.822	4	2720	0065-0141845745	
99147	2018.04.16	05:43:19.473	5	420	0065-0136665967	
99148	2018.04.16	05:43:21.478	6	1956	0065-0136665967	
99149	2018.04.16	05:43:24.908	7	420	0065-0136665967	
99150	2018.04.16	05:43:25.601	8	1492	0065-0136665967	
99151	2018.04.16	05:45:01.340	8	311	0065-0136652152	
99152	2018.04.16	05:45:01.810	7	1558	0065-0136652152	
99153	2018.04.16	05:45:05.537	6	540	0065-0136652152	
99154	2018.04.16	05:45:06.499	5	4514	0065-0136652152	
99155	2018.04.16	05:46:57.154	1	644	0065-0136665967	
99156	2018.04.16	05:46:58.175	2	1588	0065-0136665967	
99157	2018.04.16	05:47:06.403	4	405	0065-0136669007	
99158	2018.04.16	05:47:06.772	3	320	0065-0136665967	
99159	2018.04.16	05:47:07.188	3	900	0065-0136669007	
99160	2018.04.16	05:47:08.210	3	505	0065-0136669007	
99161	2018.04.16	05:47:11.326	2	500	0065-0136665967	
99162	2018.04.16	05:47:11.997	1	734	0065-0136665967	
99163	2018.04.16	05:47:13.432	8	428	0065-0136665967	
99164	2018.04.16	05:47:14.650	2	327	0065-0136669007	
99165	2018.04.16	05:47:15.081	1	213	0065-0136669007	
99166	2018.04.16	05:47:14.044	7	4158	0065-0136665967	
99167	2018.04.16	05:47:21.008	6	313	0065-0136665967	
99168	2018.04.16	05:47:21.434	5	936	0065-0136665967	
99169	2018.04.16	05:47:40.791	4	644	0065-0136665967	
99170	2018.04.16	05:47:41.619	3	1036	0065-0136665967	
99171	2018.04.16	05:47:59.290	3	411	0065-0136665967	
99172	2018.04.16	05:47:59.695	4	1031	0065-0136665967	
99173	2018.04.16	05:48:13.508	5	453	0065-0136665967	
99174	2018.04.16	05:48:14.100	6	1114	0065-0136665967	
99175	2018.04.16	05:48:26.563	6	313	0065-0136665967	
99176	2018.04.16	05:48:26.983	5	1010	0065-0136665967	
99177	2018.04.16	05:48:29.669	5	313	0065-0136665967	
99178	2018.04.16	05:48:30.062	6	937	0065-0136665967	
99179	2018.04.16	05:48:36.467	7	403	0065-0136665967	
99180	2018.04.16	05:48:36.851	8	1299	0065-0136665967	
99181	2018.04.16	05:49:17.457	8	411	0065-0136665967	
99182	2018.04.16	05:49:17.983	7	1698	0065-0136665967	
99183	2018.04.16	05:49:21.030	6	532	0065-0136665967	
99184	2018.04.16	05:49:21.822	5	912	0065-0136665967	
99185	2018.04.16	05:52:07.314	1	901	0065-0136669007	
99186	2018.04.16	05:52:08.608	2	518	0065-0136669007	
99187	2018.04.16	05:52:10.234	3	329	0065-0136669007	
99188	2018.04.16	05:52:10.573	4	408	0065-0136669007	
99189	2018.04.16	05:57:09.407	4	898	0065-0136665967	
99190	2018.04.16	05:57:10.485	3	934	0065-0136665967	
99191	2018.04.16	05:57:16.961	2	1099	0065-0136665967	
99192	2018.04.16	05:57:18.785	1	1326	0065-0136665967	
99193	2018.04.16	05:57:35.819	1	319	0065-0136665967	
99194	2018.04.16	05:57:36.265	2	1390	0065-0136665967	
99195	2018.04.16	05:57:37.702	2	213	0065-0136665967	
99196	2018.04.16	05:57:43.888	2	219	0065-0136665967	
99197	2018.04.16	05:57:44.255	2	353	0065-0136665967	
99198	2018.04.16	05:57:44.703	2	217	0065-0136665967	
99199	2018.04.16	05:57:44.973	2	1822	0065-0136665967	
99200	2018.04.16	05:57:47.148	1	805	0065-0136665967	
99201	2018.04.16	05:57:48.924	8	419	0065-0136665967	
99202	2018.04.16	05:57:49.424	7	1685	0065-0136665967	
99203	2018.04.16	05:58:04.129	6	522	0065-0136665967	
99204	2018.04.16	05:58:04.792	5	973	0065-0136665967	
99205	2018.04.16	05:58:13.596	4	358	0065-0136665967	
99206	2018.04.16	05:58:13.914	3	1538	0065-0136665967	
99207	2018.04.16	05:58:21.920	3	714	0065-0136665967	
99208	2018.04.16	05:58:22.656	4	696	0065-0136665967	
99209	2018.04.16	05:58:33.794	4	1626	0065-0136665967	
99210	2018.04.16	05:58:35.661	3	1559	0065-0136665967	
99211	2018.04.16	05:58:43.233	3	422	0065-0136665967	
99212	2018.04.16	05:58:43.812	4	1421	0065-0136665967	
99213	2018.04.16	05:58:58.530	4	625	0065-0136665967	
99214	2018.04.16	05:58:59.147	3	1237	0065-0136665967	
99215	2018.04.16	05:59:00.736	2	307	0065-0136665967	
99216	2018.04.16	05:59:01.065	1	405	0065-0136665967	
99217	2018.04.16	05:59:33.308	8	315	0065-0136665967	
99218	2018.04.16	05:59:33.678	7	4894	0065-0136665967	
99219	2018.04.16	05:59:40.952	6	479	0065-0136665967	
99220	2018.04.16	05:59:41.350	5	852	0065-0136665967	
99221	2018.04.16	05:59:42.852	5	440	0065-0136665967	
99222	2018.04.16	05:59:43.588	6	1332	0065-0136665967	
99223	2018.04.16	06:00:03.640	6	405	0065-0136665967	
99224	2018.04.16	06:00:04.142	5	871	0065-0136665967	
99225	2018.04.16	06:00:16.481	5	454	0065-0136665967	
99226	2018.04.16	06:00:16.964	6	802	0065-0136665967	
99227	2018.04.16	06:00:22.348	6	227	0065-0136665967	
99228	2018.04.16	06:00:22.620	5	772	0065-0136665967	
